Time,Position,Reference Position,Velocity,Reference Velocity,Acceleration,Input Acceleration,Jerk,Controller,Lane ID
8.200000,423.218748,,24.747149,25.000000,-0.005837,-0.005837,0.001984,IDM,Mainline
8.300000,425.693435,,24.746584,25.000000,-0.005645,-0.005645,0.001921,IDM,Mainline
8.400000,428.168066,,24.746038,25.000000,-0.005459,-0.005459,0.001859,IDM,Mainline
8.500000,430.642643,,24.745510,25.000000,-0.005279,-0.005279,0.001799,IDM,Mainline
8.600000,433.117169,,24.745000,25.000000,-0.005105,-0.005105,0.001741,IDM,Mainline
8.700000,435.591644,,24.744506,25.000000,-0.004937,-0.004937,0.001686,IDM,Mainline
8.800000,438.066071,,24.744029,25.000000,-0.004774,-0.004774,0.001631,IDM,Mainline
8.900000,440.540451,,24.743567,25.000000,-0.004616,-0.004616,0.001579,IDM,Mainline
9.000000,443.014785,,24.743121,25.000000,-0.004463,-0.004463,0.001528,IDM,Mainline
9.100000,445.489076,,24.742689,25.000000,-0.004315,-0.004315,0.001479,IDM,Mainline
9.200000,447.963324,,24.742272,25.000000,-0.004172,-0.004172,0.001432,IDM,Mainline
9.300000,450.437531,,24.741869,25.000000,-0.004033,-0.004033,0.001386,IDM,Mainline
9.400000,452.911698,,24.741479,25.000000,-0.003899,-0.003899,0.001341,IDM,Mainline
9.500000,455.385827,,24.741102,25.000000,-0.003769,-0.003769,0.001298,IDM,Mainline
9.600000,457.859919,,24.740738,25.000000,-0.003644,-0.003644,0.001256,IDM,Mainline
9.700000,460.333975,,24.740385,25.000000,-0.003522,-0.003522,0.001216,IDM,Mainline
9.800000,462.807997,,24.740045,25.000000,-0.003404,-0.003404,0.001177,IDM,Mainline
9.900000,465.281985,,24.739716,25.000000,-0.003290,-0.003290,0.001139,IDM,Mainline
10.000000,467.755941,,24.739398,25.000000,-0.003180,-0.003180,0.001103,IDM,Mainline
10.100000,470.229865,,24.739091,25.000000,-0.003073,-0.003073,0.001067,IDM,Mainline
10.200000,472.703759,,24.738794,25.000000,-0.002970,-0.002970,0.001033,IDM,Mainline
10.300000,475.177624,,24.738507,25.000000,-0.002870,-0.002870,0.001000,IDM,Mainline
10.400000,477.651461,,24.738229,25.000000,-0.002773,-0.002773,0.000968,IDM,Mainline
10.500000,480.125271,,24.737961,25.000000,-0.002680,-0.002680,0.000937,IDM,Mainline
10.600000,482.599054,,24.737702,25.000000,-0.002589,-0.002589,0.000906,IDM,Mainline
10.700000,485.072812,,24.737452,25.000000,-0.002501,-0.002501,0.000877,IDM,Mainline
10.800000,487.546545,,24.737211,25.000000,-0.002416,-0.002416,0.000849,IDM,Mainline
10.900000,490.020254,,24.736977,25.000000,-0.002334,-0.002334,0.000822,IDM,Mainline
11.000000,492.493941,,24.736752,25.000000,-0.002255,-0.002255,0.000795,IDM,Mainline
11.100000,494.967605,,24.736534,25.000000,-0.002178,-0.002178,0.000770,IDM,Mainline
11.200000,497.441248,,24.736324,25.000000,-0.002103,-0.002103,0.000745,IDM,Mainline
11.300000,499.914870,,24.736121,25.000000,-0.002031,-0.002031,0.000721,IDM,Mainline
11.400000,502.388472,,24.735924,25.000000,-0.001961,-0.001961,0.000698,IDM,Mainline
11.500000,504.862055,,24.735735,25.000000,-0.001894,-0.001894,0.000676,IDM,Mainline
11.600000,507.335619,,24.735552,25.000000,-0.001828,-0.001828,0.000654,IDM,Mainline
11.700000,509.809166,,24.735376,25.000000,-0.001765,-0.001765,0.000633,IDM,Mainline
11.800000,512.282695,,24.735205,25.000000,-0.001704,-0.001704,0.000613,IDM,Mainline
11.900000,514.756207,,24.735041,25.000000,-0.001644,-0.001644,0.000593,IDM,Mainline
12.000000,517.229703,,24.734882,25.000000,-0.001587,-0.001587,0.000574,IDM,Mainline
12.100000,519.703184,,24.734729,25.000000,-0.001532,-0.001532,0.000555,IDM,Mainline
12.200000,522.176649,,24.734581,25.000000,-0.001478,-0.001478,0.000538,IDM,Mainline
12.300000,524.650100,,24.734439,25.000000,-0.001426,-0.001426,0.000520,IDM,Mainline
12.400000,527.123537,,24.734301,25.000000,-0.001375,-0.001375,0.000504,IDM,Mainline
12.500000,529.596961,,24.734168,25.000000,-0.001327,-0.001327,0.000487,IDM,Mainline
12.600000,532.070371,,24.734041,25.000000,-0.001280,-0.001280,0.000472,IDM,Mainline
12.700000,534.543769,,24.733917,25.000000,-0.001234,-0.001234,0.000457,IDM,Mainline
12.800000,537.017155,,24.733798,25.000000,-0.001190,-0.001190,0.000442,IDM,Mainline
12.900000,539.490529,,24.733684,25.000000,-0.001147,-0.001147,0.000428,IDM,Mainline
13.000000,541.963892,,24.733573,25.000000,-0.001106,-0.001106,0.000414,IDM,Mainline
13.100000,544.437244,,24.733466,25.000000,-0.001065,-0.001065,0.000401,IDM,Mainline
13.200000,546.910585,,24.733364,25.000000,-0.001027,-0.001027,0.000388,IDM,Mainline
13.300000,549.383917,,24.733265,25.000000,-0.000989,-0.000989,0.000375,IDM,Mainline
13.400000,551.857239,,24.733170,25.000000,-0.000953,-0.000953,0.000363,IDM,Mainline
13.500000,554.330551,,24.733078,25.000000,-0.000918,-0.000918,0.000352,IDM,Mainline
13.600000,556.803854,,24.732989,25.000000,-0.000884,-0.000884,0.000340,IDM,Mainline
13.700000,559.277149,,24.732904,25.000000,-0.000851,-0.000851,0.000329,IDM,Mainline
13.800000,561.750435,,24.732822,25.000000,-0.000819,-0.000819,0.000319,IDM,Mainline
13.900000,564.223714,,24.732744,25.000000,-0.000788,-0.000788,0.000308,IDM,Mainline
14.000000,566.696984,,24.732668,25.000000,-0.000758,-0.000758,0.000299,IDM,Mainline
14.100000,569.170247,,24.732595,25.000000,-0.000729,-0.000729,0.000289,IDM,Mainline
14.200000,571.643503,,24.732525,25.000000,-0.000701,-0.000701,0.000280,IDM,Mainline
14.300000,574.116752,,24.732457,25.000000,-0.000674,-0.000674,0.000271,IDM,Mainline
14.400000,576.589995,,24.732393,25.000000,-0.000648,-0.000648,0.000262,IDM,Mainline
14.500000,579.063231,,24.732330,25.000000,-0.000623,-0.000623,0.000254,IDM,Mainline
14.600000,581.536461,,24.732270,25.000000,-0.000598,-0.000598,0.000245,IDM,Mainline
14.700000,584.009685,,24.732213,25.000000,-0.000574,-0.000574,0.000237,IDM,Mainline
14.800000,586.482904,,24.732158,25.000000,-0.000551,-0.000551,0.000230,IDM,Mainline
14.900000,588.956117,,24.732105,25.000000,-0.000529,-0.000529,0.000222,IDM,Mainline
15.000000,591.429325,,24.732054,25.000000,-0.000508,-0.000508,0.000215,IDM,Mainline
15.100000,593.902528,,24.732006,25.000000,-0.000487,-0.000487,0.000208,IDM,Mainline
15.200000,596.375726,,24.731959,25.000000,-0.000467,-0.000467,0.000202,IDM,Mainline
15.300000,598.848920,,24.731914,25.000000,-0.000447,-0.000447,0.000195,IDM,Mainline
15.400000,601.322109,,24.731871,25.000000,-0.000428,-0.000428,0.000189,IDM,Mainline
15.500000,603.795294,,24.731830,25.000000,-0.000410,-0.000410,0.000183,IDM,Mainline
15.600000,606.268475,,24.731791,25.000000,-0.000392,-0.000392,0.000177,IDM,Mainline
15.700000,608.741652,,24.731754,25.000000,-0.000375,-0.000375,0.000171,IDM,Mainline
15.800000,611.214826,,24.731718,25.000000,-0.000358,-0.000358,0.000166,IDM,Mainline
15.900000,613.687996,,24.731684,25.000000,-0.000342,-0.000342,0.000160,IDM,Mainline
16.000000,616.161163,,24.731651,25.000000,-0.000327,-0.000327,0.000155,IDM,Mainline
16.100000,618.634326,,24.731620,25.000000,-0.000312,-0.000312,0.000150,IDM,Mainline
16.200000,621.107487,,24.731590,25.000000,-0.000297,-0.000297,0.000145,IDM,Mainline
16.300000,623.580644,,24.731562,25.000000,-0.000283,-0.000283,0.000141,IDM,Mainline
16.400000,626.053799,,24.731535,25.000000,-0.000270,-0.000270,0.000136,IDM,Mainline
16.500000,628.526951,,24.731509,25.000000,-0.000256,-0.000256,0.000132,IDM,Mainline
16.600000,631.000101,,24.731485,25.000000,-0.000244,-0.000244,0.000128,IDM,Mainline
16.700000,633.473248,,24.731461,25.000000,-0.000231,-0.000231,0.000124,IDM,Mainline
16.800000,635.946393,,24.731440,25.000000,-0.000219,-0.000219,0.000120,IDM,Mainline
16.900000,638.419536,,24.731419,25.000000,-0.000208,-0.000208,0.000116,IDM,Mainline
17.000000,640.892677,,24.731399,25.000000,-0.000197,-0.000197,0.000112,IDM,Mainline
17.100000,643.365816,,24.731381,25.000000,-0.000186,-0.000186,0.000108,IDM,Mainline
17.200000,645.838953,,24.731363,25.000000,-0.000175,-0.000175,0.000105,IDM,Mainline
17.300000,648.312089,,24.731347,25.000000,-0.000165,-0.000165,0.000102,IDM,Mainline
17.400000,650.785223,,24.731331,25.000000,-0.000155,-0.000155,0.000098,IDM,Mainline
17.500000,653.258355,,24.731316,25.000000,-0.000146,-0.000146,0.000095,IDM,Mainline
17.600000,655.731486,,24.731303,25.000000,-0.000137,-0.000137,0.000092,IDM,Mainline
17.700000,658.204616,,24.731290,25.000000,-0.000128,-0.000128,0.000089,IDM,Mainline
17.800000,660.677744,,24.731278,25.000000,-0.000119,-0.000119,0.000086,IDM,Mainline
17.900000,663.150871,,24.731267,25.000000,-0.000111,-0.000111,0.000084,IDM,Mainline
18.000000,665.623998,,24.731257,25.000000,-0.000103,-0.000103,0.000081,IDM,Mainline
18.100000,668.097123,,24.731247,25.000000,-0.000095,-0.000095,0.000078,IDM,Mainline
18.200000,670.570247,,24.731239,25.000000,-0.000087,-0.000087,0.000076,IDM,Mainline
18.300000,673.043371,,24.731231,25.000000,-0.000080,-0.000080,0.000073,IDM,Mainline
18.400000,675.516493,,24.731223,25.000000,-0.000073,-0.000073,0.000071,IDM,Mainline
18.500000,677.989615,,24.731217,25.000000,-0.000066,-0.000066,0.000069,IDM,Mainline
18.600000,680.462737,,24.731211,25.000000,-0.000059,-0.000059,0.000067,IDM,Mainline
18.700000,682.935858,,24.731206,25.000000,-0.000053,-0.000053,0.000064,IDM,Mainline
18.800000,685.408978,,24.731201,25.000000,-0.000046,-0.000046,0.000062,IDM,Mainline
18.900000,687.882098,,24.731197,25.000000,-0.000040,-0.000040,0.000060,IDM,Mainline
19.000000,690.355217,,24.731193,25.000000,-0.000035,-0.000035,0.000058,IDM,Mainline
19.100000,692.828336,,24.731191,25.000000,-0.000029,-0.000029,0.000057,IDM,Mainline
19.200000,695.301455,,24.731188,25.000000,-0.000023,-0.000023,0.000055,IDM,Mainline
19.300000,697.774574,,24.731186,25.000000,-0.000018,-0.000018,0.000053,IDM,Mainline
19.400000,700.247693,,24.731185,25.000000,-0.000013,-0.000013,0.000051,IDM,Mainline
19.500000,702.720811,,24.731184,25.000000,-0.000008,-0.000008,0.000050,IDM,Mainline
19.600000,705.193930,,24.731184,25.000000,-0.000003,-0.000003,0.000048,IDM,Mainline
19.700000,707.667048,,24.731184,25.000000,0.000001,0.000001,0.000047,IDM,Mainline
19.800000,710.140166,,24.731185,25.000000,0.000006,0.000006,0.000045,IDM,Mainline
19.900000,712.613285,,24.731186,25.000000,0.000010,0.000010,0.000044,IDM,Mainline
20.000000,715.086404,,24.731187,25.000000,0.000014,0.000014,0.000042,IDM,Mainline
20.100000,717.559522,,24.731189,25.000000,0.000019,0.000019,0.000041,IDM,Mainline
20.200000,720.032641,,24.731191,25.000000,0.000022,0.000022,0.000040,IDM,Mainline
20.300000,722.505761,,24.731194,25.000000,0.000026,0.000026,0.000038,IDM,Mainline
20.400000,724.978880,,24.731197,25.000000,0.000030,0.000030,0.000037,IDM,Mainline
20.500000,727.452000,,24.731200,25.000000,0.000034,0.000034,0.000036,IDM,Mainline
20.600000,729.925120,,24.731204,25.000000,0.000037,0.000037,0.000035,IDM,Mainline
20.700000,732.398241,,24.731208,25.000000,0.000040,0.000040,0.000034,IDM,Mainline
20.800000,734.871362,,24.731212,25.000000,0.000044,0.000044,0.000033,IDM,Mainline
20.900000,737.344483,,24.731217,25.000000,0.000047,0.000047,0.000032,IDM,Mainline
21.000000,739.817605,,24.731222,25.000000,0.000050,0.000050,0.000031,IDM,Mainline
21.100000,742.290728,,24.731227,25.000000,0.000053,0.000053,0.000030,IDM,Mainline
21.200000,744.763851,,24.731233,25.000000,0.000056,0.000056,0.000029,IDM,Mainline
21.300000,747.236974,,24.731239,25.000000,0.000059,0.000059,0.000028,IDM,Mainline
21.400000,749.710099,,24.731245,25.000000,0.000061,0.000061,0.000027,IDM,Mainline
21.500000,752.183223,,24.731251,25.000000,0.000064,0.000064,0.000026,IDM,Mainline
21.600000,754.656349,,24.731258,25.000000,0.000066,0.000066,0.000025,IDM,Mainline
21.700000,757.129475,,24.731265,25.000000,0.000069,0.000069,0.000024,IDM,Mainline
21.800000,759.602602,,24.731272,25.000000,0.000071,0.000071,0.000024,IDM,Mainline
21.900000,762.075729,,24.731279,25.000000,0.000073,0.000073,0.000023,IDM,Mainline
22.000000,764.548858,,24.731287,25.000000,0.000076,0.000076,0.000022,IDM,Mainline
22.100000,767.021987,,24.731295,25.000000,0.000078,0.000078,0.000021,IDM,Mainline
22.200000,769.495117,,24.731303,25.000000,0.000080,0.000080,0.000021,IDM,Mainline
22.300000,771.968247,,24.731311,25.000000,0.000082,0.000082,0.000020,IDM,Mainline
22.400000,774.441379,,24.731319,25.000000,0.000084,0.000084,0.000019,IDM,Mainline
22.500000,776.914511,,24.731328,25.000000,0.000086,0.000086,0.000019,IDM,Mainline
22.600000,779.387644,,24.731336,25.000000,0.000088,0.000088,0.000018,IDM,Mainline
22.700000,781.860778,,24.731345,25.000000,0.000089,0.000089,0.000018,IDM,Mainline
22.800000,784.333913,,24.731354,25.000000,0.000091,0.000091,0.000017,IDM,Mainline
22.900000,786.807049,,24.731364,25.000000,0.000093,0.000093,0.000017,IDM,Mainline
23.000000,789.280186,,24.731373,25.000000,0.000094,0.000094,0.000016,IDM,Mainline
23.100000,791.753324,,24.731383,25.000000,0.000096,0.000096,0.000016,IDM,Mainline
23.200000,794.226463,,24.731392,25.000000,0.000097,0.000097,0.000015,IDM,Mainline
23.300000,796.699602,,24.731402,25.000000,0.000099,0.000099,0.000015,IDM,Mainline
23.400000,799.172743,,24.731412,25.000000,0.000100,0.000100,0.000014,IDM,Mainline
23.500000,801.645885,,24.731423,25.000000,0.000102,0.000102,0.000014,IDM,Mainline
23.600000,804.119028,,24.731433,25.000000,0.000103,0.000103,0.000013,IDM,Mainline
23.700000,806.592171,,24.731443,25.000000,0.000104,0.000104,0.000013,IDM,Mainline
23.800000,809.065316,,24.731454,25.000000,0.000105,0.000105,0.000013,IDM,Mainline
23.900000,811.538462,,24.731464,25.000000,0.000107,0.000107,0.000012,IDM,Mainline
24.000000,814.011609,,24.731475,25.000000,0.000108,0.000108,0.000012,IDM,Mainline
24.100000,816.484757,,24.731486,25.000000,0.000109,0.000109,0.000011,IDM,Mainline
24.200000,818.957906,,24.731497,25.000000,0.000110,0.000110,0.000011,IDM,Mainline
24.300000,821.431057,,24.731508,25.000000,0.000111,0.000111,0.000011,IDM,Mainline
24.400000,823.904208,,24.731520,25.000000,0.000112,0.000112,0.000010,IDM,Mainline
24.500000,826.377361,,24.731531,25.000000,0.000113,0.000113,0.000010,IDM,Mainline
24.600000,828.850514,,24.731542,25.000000,0.000114,0.000114,0.000010,IDM,Mainline
24.700000,831.323669,,24.731554,25.000000,0.000115,0.000115,0.000009,IDM,Mainline
24.800000,833.796825,,24.731565,25.000000,0.000116,0.000116,0.000009,IDM,Mainline
24.900000,836.269982,,24.731577,25.000000,0.000117,0.000117,0.000009,IDM,Mainline
25.000000,838.743140,,24.731589,25.000000,0.000118,0.000118,0.000009,IDM,Mainline
25.100000,841.216300,,24.731601,25.000000,0.000119,0.000119,0.000008,IDM,Mainline
25.200000,843.689461,,24.731613,25.000000,0.000119,0.000119,0.000008,IDM,Mainline
25.300000,846.162622,,24.731625,25.000000,0.000120,0.000120,0.000008,IDM,Mainline
25.400000,848.635786,,24.731637,25.000000,0.000121,0.000121,0.000008,IDM,Mainline
25.500000,851.108950,,24.731649,25.000000,0.000122,0.000122,0.000007,IDM,Mainline
25.600000,853.582115,,24.731661,25.000000,0.000122,0.000122,0.000007,IDM,Mainline
25.700000,856.055282,,24.731674,25.000000,0.000123,0.000123,0.000007,IDM,Mainline
25.800000,858.528450,,24.731686,25.000000,0.000124,0.000124,0.000007,IDM,Mainline
25.900000,861.001619,,24.731698,25.000000,0.000124,0.000124,0.000007,IDM,Mainline
26.000000,863.474790,,24.731711,25.000000,0.000125,0.000125,0.000006,IDM,Mainline
26.100000,865.947961,,24.731723,25.000000,0.000126,0.000126,0.000006,IDM,Mainline
26.200000,868.421134,,24.731736,25.000000,0.000126,0.000126,0.000006,IDM,Mainline
26.300000,870.894309,,24.731749,25.000000,0.000127,0.000127,0.000006,IDM,Mainline
26.400000,873.367484,,24.731762,25.000000,0.000127,0.000127,0.000006,IDM,Mainline
26.500000,875.840661,,24.731774,25.000000,0.000128,0.000128,0.000005,IDM,Mainline
26.600000,878.313839,,24.731787,25.000000,0.000129,0.000129,0.000005,IDM,Mainline
26.700000,880.787018,,24.731800,25.000000,0.000129,0.000129,0.000005,IDM,Mainline
26.800000,883.260199,,24.731813,25.000000,0.000130,0.000130,0.000005,IDM,Mainline
26.900000,885.733381,,24.731826,25.000000,0.000130,0.000130,0.000005,IDM,Mainline
27.000000,888.206564,,24.731839,25.000000,0.000131,0.000131,0.000005,IDM,Mainline
27.100000,890.679749,,24.731852,25.000000,0.000131,0.000131,0.000005,IDM,Mainline
27.200000,893.152935,,24.731865,25.000000,0.000131,0.000131,0.000004,IDM,Mainline
27.300000,895.626122,,24.731879,25.000000,0.000132,0.000132,0.000004,IDM,Mainline
27.400000,898.099310,,24.731892,25.000000,0.000132,0.000132,0.000004,IDM,Mainline
27.500000,900.572500,,24.731905,25.000000,0.000133,0.000133,0.000004,IDM,Mainline
27.600000,903.045691,,24.731918,25.000000,0.000133,0.000133,0.000004,IDM,Mainline
27.700000,905.518884,,24.731932,25.000000,0.000134,0.000134,0.000004,IDM,Mainline
27.800000,907.992078,,24.731945,25.000000,0.000134,0.000134,0.000004,IDM,Mainline
27.900000,910.465273,,24.731959,25.000000,0.000134,0.000134,0.000004,IDM,Mainline
28.000000,912.938469,,24.731972,25.000000,0.000135,0.000135,0.000004,IDM,Mainline
28.100000,915.411667,,24.731985,25.000000,0.000135,0.000135,0.000003,IDM,Mainline
28.200000,917.884867,,24.731999,25.000000,0.000135,0.000135,0.000003,IDM,Mainline
28.300000,920.358067,,24.732013,25.000000,0.000136,0.000136,0.000003,IDM,Mainline
28.400000,922.831269,,24.732026,25.000000,0.000136,0.000136,0.000003,IDM,Mainline
28.500000,925.304472,,24.732040,25.000000,0.000136,0.000136,0.000003,IDM,Mainline
28.600000,927.777677,,24.732053,25.000000,0.000137,0.000137,0.000003,IDM,Mainline
28.700000,930.250883,,24.732067,25.000000,0.000137,0.000137,0.000003,IDM,Mainline
28.800000,932.724090,,24.732081,25.000000,0.000137,0.000137,0.000003,IDM,Mainline
28.900000,935.197299,,24.732095,25.000000,0.000137,0.000137,0.000003,IDM,Mainline
29.000000,937.670509,,24.732108,25.000000,0.000138,0.000138,0.000003,IDM,Mainline
29.100000,940.143721,,24.732122,25.000000,0.000138,0.000138,0.000003,IDM,Mainline
29.200000,942.616934,,24.732136,25.000000,0.000138,0.000138,0.000003,IDM,Mainline
29.300000,945.090148,,24.732150,25.000000,0.000138,0.000138,0.000003,IDM,Mainline
29.400000,947.563364,,24.732164,25.000000,0.000139,0.000139,0.000002,IDM,Mainline
29.500000,950.036581,,24.732178,25.000000,0.000139,0.000139,0.000002,IDM,Mainline
29.600000,952.509799,,24.732192,25.000000,0.000139,0.000139,0.000002,IDM,Mainline
29.700000,954.983019,,24.732205,25.000000,0.000139,0.000139,0.000002,IDM,Mainline
29.800000,957.456240,,24.732219,25.000000,0.000140,0.000140,0.000002,IDM,Mainline
