Time,Position,Reference_Position,Velocity,Reference_Velocity,Acceleration,Input_Acceleration,Jerk,Fuel_Consumption,Controller,Lane_ID
0.000000,-197.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.066600,IDM,Mainline
0.100000,-195.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.133200,IDM,Mainline
0.200000,-192.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.199800,IDM,Mainline
0.300000,-190.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.266400,IDM,Mainline
0.400000,-187.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.333000,IDM,Mainline
0.500000,-185.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.399600,IDM,Mainline
0.600000,-182.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.466200,IDM,Mainline
0.700000,-180.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.532800,IDM,Mainline
0.800000,-177.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.599400,IDM,Mainline
0.900000,-175.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.666000,IDM,Mainline
1.000000,-172.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.732600,IDM,Mainline
1.100000,-170.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.799200,IDM,Mainline
1.200000,-167.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.865800,IDM,Mainline
1.300000,-165.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.932400,IDM,Mainline
1.400000,-162.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,0.999000,IDM,Mainline
1.500000,-160.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.065600,IDM,Mainline
1.600000,-157.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.132200,IDM,Mainline
1.700000,-155.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.198800,IDM,Mainline
1.800000,-152.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.265400,IDM,Mainline
1.900000,-150.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.332000,IDM,Mainline
2.000000,-147.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.398600,IDM,Mainline
2.100000,-145.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.465200,IDM,Mainline
2.200000,-142.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.531800,IDM,Mainline
2.300000,-140.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.598400,IDM,Mainline
2.400000,-137.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.665000,IDM,Mainline
2.500000,-135.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.731600,IDM,Mainline
2.600000,-132.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.798200,IDM,Mainline
2.700000,-130.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.864800,IDM,Mainline
2.800000,-127.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.931400,IDM,Mainline
2.900000,-125.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,1.998000,IDM,Mainline
3.000000,-122.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.064600,IDM,Mainline
3.100000,-120.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.131200,IDM,Mainline
3.200000,-117.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.197800,IDM,Mainline
3.300000,-115.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.264400,IDM,Mainline
3.400000,-112.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.331000,IDM,Mainline
3.500000,-110.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.397600,IDM,Mainline
3.600000,-107.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.464200,IDM,Mainline
3.700000,-105.000000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.530800,IDM,Mainline
3.800000,-102.500000,,25.000000,25.000000,0.000000,0.000000,0.000000,2.597400,IDM,Mainline
